duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,44,5,0,0,0,0,0,0,0,0,0,129,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255,9,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,2371.0
0,1,19,9,334,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,71587.0
0,2,11,9,43,109,0,0,0,0,0,0,0,149,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57864.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,83,206,1.0,0.0,0.01,0.02,0.0,0.0,0.93,0,1926.0
0,1,20,5,0,0,0,0,0,0,0,0,0,243,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,8,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,42310.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,510,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,155,0.61,0.03,0.61,0.0,0.0,0.0,0.0,1,54468.0
0,1,34,5,0,0,0,0,0,0,0,0,0,92,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.05,0.0,0.0,1.0,1.0,0.0,1,9130.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,113,0.44,0.09,0.44,0.0,0.0,0.0,0.0,1,41772.0
28,2,11,9,44,44,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.33,0.67,0.4,101,98,0.97,0.02,0.01,0.0,0.0,0.0,0.0,0,560.0
0,1,62,5,0,0,0,0,0,0,0,0,0,217,1.0,1.0,0.0,0.0,0.04,0.07,0.0,255,9,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,6488.0
12,1,49,7,12252,1400,0,0,1,0,0,0,0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,175,175,0.69,0.02,0.01,0.01,0.01,0.01,0.03,0,34424.0
0,1,4,5,0,0,0,0,0,0,0,0,0,118,1.0,1.0,0.0,0.0,0.03,0.08,0.0,255,3,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,8706.0
0,2,11,9,42,42,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.15,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0,65703.0
30,1,18,9,1502,4152,0,30,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,218,48,0.22,0.04,0.0,0.0,0.0,0.0,0.0,0,117043.0
1,1,49,9,1298,331,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,237,132,0.56,0.02,0.0,0.0,0.0,0.0,0.0,0,74579.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,1.0,0.0,1.0,0.67,0.0,0.0,0.0,1,81780.0
0,2,11,9,45,89,0,0,0,0,0,0,0,168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0,73839.0
0,1,44,5,0,0,0,0,0,0,0,0,0,76,1.0,1.0,0.0,0.0,0.25,0.07,0.0,255,2,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,60432.0
22,1,18,9,230,769,0,4,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77,15,0.19,0.04,0.01,0.0,0.05,0.13,0.0,0,2340.0
0,1,22,9,291,1061,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.05,0.04,0.0,0.0,0.0,0,111518.0
0,1,22,9,252,1597,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0,38637.0
0,1,22,9,309,3775,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.25,0.06,0.0,0.0,0.0,0,53990.0
0,1,44,1,0,0,0,0,0,0,0,0,0,91,0.0,0.0,1.0,1.0,0.05,0.07,0.0,255,5,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1,88744.0
0,1,10,5,0,0,0,0,0,0,0,0,0,124,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,59430.0
0,1,19,9,501760,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,191,52,0.27,0.04,0.29,0.0,0.02,0.04,0.0,0,125316.0
0,1,22,9,239,564,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28991.0
0,1,44,5,0,0,0,0,0,0,0,0,0,122,1.0,1.0,0.0,0.0,0.16,0.06,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,2003.0
0,1,24,5,0,0,0,0,0,0,0,0,0,251,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,18,0.07,0.05,0.0,0.0,1.0,1.0,0.0,1,9471.0
0,1,22,5,0,0,0,0,0,0,0,0,0,2,0.5,0.05,0.0,0.0,1.0,0.0,0.14,2,255,1.0,0.0,1.0,0.05,0.5,0.01,0.0,0,36684.0
0,1,3,9,10,38,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,9,1.0,0.0,1.0,0.22,0.0,0.0,0.0,0,74468.0
0,1,44,5,0,0,0,0,0,0,0,0,0,26,1.0,1.0,0.0,0.0,0.04,0.19,0.0,255,11,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,48917.0
0,1,18,5,0,0,0,0,0,0,0,0,0,262,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,18,0.07,0.05,0.0,0.0,1.0,1.0,0.0,1,105343.0
0,1,22,9,224,2913,0,0,1,0,0,0,0,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81893.0
0,1,44,5,0,0,0,0,0,0,0,0,0,189,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,2,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,46603.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,43,253,1.0,0.0,0.02,0.16,0.0,0.0,0.98,0,89071.0
0,1,44,5,0,0,0,0,0,0,0,0,0,284,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1,7646.0
0,1,22,9,170,24161,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.08,37,255,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0,3673.0
0,1,22,9,233,2472,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0,82114.0
0,1,9,5,0,0,0,0,0,0,0,0,0,215,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,17,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,118566.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,497,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,50355.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2,242,1.0,0.0,0.5,0.12,0.0,0.0,0.79,0,87859.0
0,2,44,9,105,147,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95,94,0.99,0.02,0.01,0.0,0.0,0.0,0.0,0,25797.0
0,1,21,5,0,0,0,0,0,0,0,0,0,246,1.0,1.0,0.0,0.0,0.07,0.07,0.0,255,17,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,125796.0
0,1,44,5,0,0,0,0,0,0,0,0,0,224,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,1,0.0,0.06,0.0,0.0,1.0,1.0,0.0,1,86544.0
0,2,11,9,44,71,0,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0,125655.0
0,1,44,5,0,0,0,0,0,0,0,0,0,293,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,82737.0
0,2,11,9,46,76,0,0,0,0,0,0,0,238,0.0,0.0,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,5926.0
40849,1,44,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.35,0.69,0.0,0.0,0.0,1.0,1,47953.0
17616,1,40,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.73,1.0,0.0,0.0,0.0,1.0,1,94149.0
0,1,23,5,0,0,0,0,0,0,0,0,0,126,1.0,1.0,0.0,0.0,0.02,0.07,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,83744.0
0,1,4,1,0,0,0,0,0,0,0,0,0,127,0.0,0.0,1.0,1.0,0.03,0.07,0.0,255,4,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1,55714.0
0,2,11,9,44,74,0,0,0,0,0,0,0,316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,56868.0
0,1,19,9,567,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,105,27,0.14,0.07,0.14,0.07,0.0,0.0,0.0,0,69464.0
0,1,22,9,143,9578,0,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.2,0.07,0.0,0.0,0.0,0,121773.0
0,1,22,9,238,408,0,0,1,0,0,0,0,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0,41687.0
0,1,22,9,54540,8314,0,2,1,1,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.03,1,43480.0
0,1,22,9,343,492,0,0,1,0,0,0,0,26,0.0,0.0,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93068.0
0,1,22,9,219,3221,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79317.0
2,1,44,4,0,0,0,0,0,0,0,0,0,355,0.0,0.0,1.0,1.0,0.01,0.52,0.0,255,2,0.01,0.52,1.0,0.0,0.0,0.0,1.0,1,59418.0
0,1,22,9,188,585,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0.05,0,21705.0
0,1,22,9,241,2858,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116680.0
0,1,22,9,231,294,0,0,1,0,0,0,0,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.06,0.01,0.0,0.0,0.0,0,106552.0
0,1,28,1,0,0,0,0,0,0,0,0,0,130,0.0,0.0,1.0,1.0,0.04,0.07,0.0,255,5,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1,55330.0
0,0,14,9,520,0,0,0,0,0,0,0,0,167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5282.0
0,1,19,9,95,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130,28,0.22,0.04,0.22,0.0,0.0,0.0,0.0,0,103982.0
0,1,44,5,0,0,0,0,0,0,0,0,0,134,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,3,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,44612.0
0,1,17,5,0,0,0,0,0,0,0,0,0,27,1.0,1.0,0.0,0.0,0.26,0.15,0.0,255,26,0.1,0.06,0.01,0.0,1.0,1.0,0.0,1,68536.0
0,1,44,1,0,0,0,0,0,0,0,0,0,107,0.0,0.0,1.0,1.0,0.17,0.07,0.0,255,18,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1,23163.0
27,1,22,7,209,0,0,2,1,0,0,0,0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.14,0.04,0.14,0.01,0.01,0,33271.0
0,2,11,9,45,79,0,0,0,0,0,0,0,277,0.0,0.0,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,29886.0
8625,1,0,4,1788,9968,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23,6,0.26,0.13,0.04,0.0,0.0,0.0,1.0,0,1460.0
0,1,22,5,0,0,0,0,0,0,0,0,0,2,0.5,0.25,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.01,0.0,0.01,0.01,0.02,0,61801.0
28,1,18,9,911,2720,0,19,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,39,2,0.05,0.1,0.03,0.0,0.0,0.0,0.0,0,14691.0
0,1,22,5,0,0,0,0,0,0,0,0,0,53,1.0,1.0,0.0,0.0,0.38,0.08,0.0,255,60,0.24,0.02,0.01,0.0,1.0,1.0,0.0,1,94881.0
0,1,53,5,0,0,0,0,0,0,0,0,0,295,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,75576.0
0,2,11,9,44,101,0,0,0,0,0,0,0,127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,200,0.78,0.01,0.0,0.0,0.0,0.0,0.0,0,41097.0
0,1,52,2,0,0,0,0,0,0,0,0,0,260,0.0,0.0,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1,27822.0
0,1,44,5,0,0,0,0,0,0,0,0,0,109,1.0,1.0,0.0,0.0,0.08,0.07,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,31507.0
2,1,18,9,1206,2449,0,28,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180,8,0.04,0.03,0.01,0.0,0.01,0.0,0.0,1,99193.0
0,1,22,9,306,526,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.75,8,255,1.0,0.0,0.12,0.03,0.0,0.0,0.02,0,24772.0
0,0,13,9,30,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27855.0
0,1,22,9,298,3897,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37,255,1.0,0.0,0.03,0.08,0.0,0.0,0.0,0,9347.0
0,1,22,9,54540,8314,0,2,1,1,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1,82513.0
0,1,22,9,237,37746,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28,255,1.0,0.0,0.04,0.01,0.0,0.0,0.0,0,38275.0
0,1,22,9,321,3128,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.33,100,254,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,59595.0
0,1,59,5,0,0,0,0,0,0,0,0,0,125,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,9,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1,32786.0
0,1,62,5,0,0,0,0,0,0,0,0,0,275,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,6,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,36134.0
0,1,22,9,245,846,0,0,1,0,0,0,0,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123258.0
0,1,22,9,227,20791,0,0,1,0,0,0,0,4,0.25,0.25,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.25,0.06,0.25,0.01,0.0,0,18239.0
0,2,11,9,43,131,0,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122289.0
0,1,15,5,0,0,0,0,0,0,0,0,0,135,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,6,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,78639.0
0,1,22,9,322,269,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0,2902.0
0,1,22,9,225,1972,0,0,1,0,0,0,0,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,66358.0
0,1,22,9,181,626,0,0,1,0,0,0,0,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,49322.0
0,1,22,9,358,1486,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.25,24,255,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0,5804.0
0,1,22,9,165,9080,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.33,0.05,0.0,0.0,0.0,0,16749.0
0,1,44,5,0,0,0,0,0,0,0,0,0,112,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,60850.0
0,1,22,9,246,10915,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121972.0
0,1,22,9,309,7353,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93433.0
0,1,10,5,0,0,0,0,0,0,0,0,0,204,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255,24,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,10186.0
0,1,22,9,234,1707,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.11,0.04,0.0,0.0,0.0,0,445.0
0,1,22,9,153,14580,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0,36518.0
0,1,22,9,302,1220,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.09,0.05,0.0,0.0,0.0,0,41796.0
0,1,22,9,276,3652,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,76,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,76769.0
0,1,44,5,0,0,0,0,0,0,0,0,0,5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,104338.0
48,2,11,9,110,34,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104,73,0.7,0.04,0.7,0.0,0.0,0.0,0.0,0,112595.0
0,1,22,9,54540,8314,0,2,1,1,0,0,0,5,0.0,0.0,0.4,0.5,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.06,1,116059.0
0,0,13,9,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,222,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1,79248.0
0,1,46,5,0,0,0,0,0,0,0,0,0,24,1.0,1.0,0.0,0.0,0.08,0.17,0.0,255,3,0.01,0.09,0.0,0.0,1.0,1.0,0.0,1,70890.0
0,1,22,9,209,738,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,176,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,6717.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,112,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,85907.0
1,1,49,9,932,332,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,153,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0,33450.0
0,1,19,9,175337,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,101,0.4,0.02,0.4,0.0,0.0,0.0,0.0,0,35411.0
0,1,44,5,0,0,0,0,0,0,0,0,0,33,1.0,1.0,0.0,0.0,0.48,0.15,0.0,255,16,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1,22023.0
0,1,44,5,0,0,0,0,0,0,0,0,0,108,1.0,1.0,0.0,0.0,0.1,0.06,0.0,255,13,0.05,0.09,0.0,0.0,1.0,1.0,0.0,1,50313.0
35,1,49,9,740,326,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89,68,0.76,0.03,0.01,0.0,0.0,0.0,0.0,0,31837.0
0,1,22,9,317,1040,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.11,0.02,0.0,0.0,0.0,0,6591.0
0,1,44,1,0,0,0,0,0,0,0,0,0,102,0.0,0.0,1.0,1.0,0.03,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1,472.0
0,0,14,9,520,0,0,0,0,0,0,0,0,449,0.0,0.0,0.0,0.0,1.0,0.0,0.0,234,234,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,67711.0
0,0,14,9,520,0,0,0,0,0,0,0,0,445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44,44,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7929.0
0,1,22,9,310,2402,0,1,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.11,0.04,0.0,0.0,0.0,0,31994.0
0,2,11,9,44,128,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1732.0
0,0,14,9,520,0,0,0,0,0,0,0,0,211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,29905.0
0,1,22,9,250,1877,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90694.0
1,1,49,9,7176,392,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,91,171,0.62,0.03,0.01,0.02,0.0,0.0,0.0,0,99397.0
12,1,19,9,7045,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,41,0.89,0.22,1.0,0.12,0.0,0.0,0.0,1,43335.0
0,1,62,5,0,0,0,0,0,0,0,0,0,227,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,17,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,12836.0
0,0,58,9,182,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.75,0.38,0.0,255,42,0.16,0.01,0.18,0.0,0.0,0.0,0.0,0,105883.0
30438,1,44,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.68,1.0,0.0,0.0,0.0,1.0,1,4873.0
0,1,22,9,239,13259,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54,255,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0,94658.0
