duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,47,5,0,0,0,0,0,0,0,0,0,224,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,30289.0
0,1,23,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,255,1.0,0.0,1.0,0.04,0.0,0.01,0.02,0,65433.0
0,2,12,9,45,80,0,0,0,0,0,0,0,205,0.0,0.0,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0,53240.0
0,1,23,9,211,10992,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.1,0.01,0.0,0.0,0.0,0,57719.0
0,1,20,9,194,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20,55,0.2,0.2,0.2,0.04,0.0,0.02,0.0,0,7910.0
0,1,20,9,7196,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83,83,0.17,0.07,0.17,0.02,0.0,0.0,0.0,0,37976.0
0,1,63,5,0,0,0,0,0,0,0,0,0,224,1.0,1.0,0.0,0.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,47166.0
1,1,52,9,867,326,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,88,185,0.75,0.06,0.01,0.01,0.0,0.0,0.0,0,91435.0
0,1,18,5,0,0,0,0,0,0,0,0,0,3,1.0,1.0,0.0,0.0,0.33,1.0,0.0,255,61,0.24,0.04,0.01,0.0,1.0,1.0,0.0,1,17610.0
0,2,47,9,28,0,3,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89,17,0.19,0.04,0.19,0.0,0.0,0.0,0.0,1,1424.0
0,1,2,1,0,0,0,0,0,0,0,0,0,257,0.0,0.0,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1,114232.0
5784,2,42,9,147,105,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.53,0.82,0.0,0.0,0.0,0.0,0,460.0
9,1,58,9,106,1423,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,137,3,0.01,0.04,0.01,0.67,0.0,0.0,0.0,0,15128.0
0,1,23,9,257,1619,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,239,0.94,0.02,0.0,0.0,0.0,0.0,0.0,0,63699.0
0,1,18,5,0,0,0,0,0,0,0,0,0,284,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,24,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,36777.0
0,1,47,1,0,0,0,0,0,0,0,0,0,102,0.0,0.0,1.0,1.0,0.03,0.07,0.0,3,3,1.0,0.0,0.33,0.0,0.0,0.0,1.0,1,27962.0
0,1,4,5,0,0,0,0,0,0,0,0,0,258,1.0,1.0,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.09,0.0,0.0,1.0,1.0,0.0,1,24921.0
1,1,20,9,501760,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,108,0.56,0.12,0.56,0.02,0.0,0.0,0.0,0,125032.0
0,2,12,9,43,133,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,1.0,0.0,0.02,251,197,0.78,0.01,0.0,0.0,0.0,0.0,0.0,0,76804.0
0,1,23,9,201,2536,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87684.0
0,1,54,5,0,0,0,0,0,0,0,0,0,103,1.0,1.0,0.0,0.0,0.1,0.05,0.0,255,10,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,72951.0
0,1,37,5,0,0,0,0,0,0,0,0,0,293,1.0,1.0,0.0,0.0,0.03,0.05,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,8212.0
0,1,52,9,583,323,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,9,0.04,0.71,0.0,0.0,0.0,0.0,0.0,0,9140.0
0,1,64,1,0,0,0,0,0,0,0,0,0,110,0.0,0.0,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1,2135.0
8920,2,42,9,146,105,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.64,0.96,0.0,0.0,0.0,0.0,0,72207.0
0,1,23,9,312,1592,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.4,21,255,1.0,0.0,0.05,0.08,0.0,0.0,0.0,0,7262.0
0,2,41,9,48,48,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.25,0.5,0.0,255,6,0.02,0.01,0.02,0.0,0.0,0.0,0.0,0,99119.0
0,0,15,9,1032,0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,0.37,0.02,0.37,0.0,0.0,0.0,0.0,1,19797.0
0,1,23,9,293,12334,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.21,192,255,1.0,0.0,0.01,0.01,0.01,0.0,0.0,0,70249.0
0,1,20,9,4539,0,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,97,0.81,0.09,0.81,0.02,0.0,0.0,0.0,0,72263.0
0,1,35,5,0,0,0,0,0,0,0,0,0,282,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,2,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,53062.0
0,1,47,5,0,0,0,0,0,0,0,0,0,113,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,40998.0
0,1,58,5,0,0,0,0,0,0,0,0,0,12,1.0,1.0,0.0,0.0,1.0,0.0,0.0,94,54,0.57,0.02,0.01,0.0,0.98,0.96,0.0,1,15920.0
0,1,47,5,0,0,0,0,0,0,0,0,0,278,1.0,1.0,0.0,0.0,0.04,0.05,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,80436.0
0,1,47,5,0,0,0,0,0,0,0,0,0,90,1.0,1.0,0.0,0.0,0.02,0.07,0.0,255,3,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,37007.0
0,1,8,1,0,0,0,0,0,0,0,0,0,262,0.0,0.0,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1,119300.0
0,2,12,9,46,130,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,1.0,0.0,0.02,236,174,0.74,0.02,0.0,0.0,0.0,0.0,0.0,0,81897.0
0,1,23,9,294,5495,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.04,0.04,0.0,0.0,0.0,0,25841.0
0,1,6,5,0,0,0,0,0,0,0,0,0,108,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,8,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,381.0
0,2,47,9,105,146,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128,111,0.87,0.02,0.01,0.0,0.0,0.0,0.0,0,4925.0
0,1,47,5,0,0,0,0,0,0,0,0,0,84,1.0,1.0,0.0,0.0,0.13,0.06,0.0,255,11,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,69556.0
0,1,42,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18,18,1.0,0.0,0.06,0.0,0.0,0.0,1.0,0,121477.0
0,1,11,5,0,0,0,0,0,0,0,0,0,295,1.0,1.0,0.0,0.0,0.04,0.05,0.0,255,11,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,69562.0
0,1,23,9,328,1417,0,0,1,0,0,0,0,26,0.0,0.0,0.0,0.0,1.0,0.0,0.09,137,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,32952.0
0,1,23,9,313,27520,0,0,1,0,0,0,0,3,0.33,0.22,0.0,0.0,1.0,0.0,0.33,76,255,1.0,0.0,0.01,0.01,0.01,0.0,0.01,0,115732.0
0,0,14,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,83,1.0,0.0,1.0,0.51,0.0,0.0,0.0,1,88070.0
0,1,23,9,223,369,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46572.0
0,1,47,5,0,0,0,0,0,0,0,0,0,90,1.0,1.0,0.0,0.0,0.02,0.08,0.0,141,2,0.01,0.08,0.01,0.0,1.0,1.0,0.0,1,60498.0
0,1,23,5,0,0,0,0,0,0,0,0,0,2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,160,255,1.0,0.0,0.01,0.01,0.01,0.0,0.02,0,93442.0
0,1,23,9,298,2322,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16462.0
16553,1,42,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.63,1.0,0.0,0.0,0.0,1.0,1,17073.0
0,1,23,9,216,607,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0,45258.0
0,1,65,5,0,0,0,0,0,0,0,0,0,233,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,17,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,71266.0
0,0,61,9,181,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255,111,0.44,0.01,0.55,0.0,0.0,0.0,0.0,0,86066.0
0,2,47,9,28,0,3,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,241,38,0.16,0.05,0.16,0.0,0.02,0.0,0.0,1,5720.0
0,0,14,9,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,214,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1,97549.0
0,1,23,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12,255,1.0,0.0,0.08,0.04,0.0,0.0,0.02,0,416.0
0,1,47,1,0,0,0,0,0,0,0,0,0,103,0.07,0.0,0.93,1.0,0.01,1.0,0.0,255,1,0.0,0.67,0.0,0.0,0.03,0.0,1.0,1,106970.0
4,1,58,9,138,2073,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,18303.0
0,2,12,9,45,45,0,0,0,0,0,0,0,247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0,76532.0
0,1,23,9,205,247,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.5,158,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,26180.0
2,1,52,9,661,327,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,157,1.0,0.0,0.5,0.03,0.0,0.0,0.0,0,59052.0
0,2,12,9,45,45,0,0,0,0,0,0,0,158,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0,9396.0
0,1,23,9,234,421,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4866.0
0,1,7,5,0,0,0,0,0,0,0,0,0,220,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,16,0.06,0.05,0.0,0.0,1.0,1.0,0.0,1,111178.0
0,1,23,9,333,8019,0,0,1,0,0,0,0,3,0.33,0.12,0.0,0.12,1.0,0.0,0.25,3,255,1.0,0.0,0.33,0.03,0.33,0.01,0.0,0,88577.0
1105,2,42,9,147,105,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.14,0.57,0.0,255,1,0.0,0.53,0.93,0.0,0.0,0.0,0.0,0,89178.0
0,1,47,1,0,0,0,0,0,0,0,0,0,223,0.11,0.0,0.88,1.0,0.0,1.0,0.0,255,1,0.0,0.95,0.0,0.0,0.1,0.0,1.0,1,80113.0
0,1,58,5,0,0,0,0,0,0,0,0,0,3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,85,45,0.53,0.02,0.01,0.0,0.98,0.96,0.0,1,117475.0
0,1,23,9,203,4833,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.05,0.06,0.0,0.02,0.0,0,43646.0
0,1,23,9,204,1896,0,0,1,0,0,0,0,2,0.0,0.12,0.0,0.0,1.0,0.0,0.38,138,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0,72929.0
0,1,65,5,0,0,0,0,0,0,0,0,0,231,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,25958.0
1,1,52,9,1773,334,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32,10,0.12,0.06,0.03,0.2,0.0,0.1,0.0,0,61408.0
0,2,47,9,28,0,3,0,0,0,0,0,0,73,0.01,0.0,0.01,0.0,0.97,0.04,0.0,255,71,0.28,0.02,0.28,0.0,0.0,0.0,0.0,1,119028.0
0,2,42,9,516,4,0,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120,120,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73362.0
0,1,47,5,0,0,0,0,0,0,0,0,0,279,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,7,0.03,0.04,0.0,0.0,1.0,1.0,0.0,1,123790.0
0,1,47,5,0,0,0,0,0,0,0,0,0,278,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,10,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,23263.0
0,1,23,9,242,175,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0,10851.0
0,1,9,2,0,0,0,0,0,0,0,0,0,105,0.0,0.0,1.0,1.0,0.03,0.08,0.0,255,3,0.01,0.08,0.0,0.0,0.0,0.0,1.0,1,101971.0
0,1,34,5,0,0,0,0,0,0,0,0,0,299,1.0,1.0,0.0,0.0,0.06,0.05,0.0,255,2,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,67398.0
0,1,52,9,2639,338,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,122,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0,35472.0
0,1,47,5,0,0,0,0,0,0,0,0,0,131,1.0,1.0,0.0,0.0,0.08,0.06,0.0,244,10,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,94263.0
0,1,20,5,0,0,0,0,0,0,0,0,0,22,1.0,1.0,0.0,0.0,0.5,0.09,0.0,255,58,0.23,0.02,0.0,0.0,1.0,1.0,0.0,1,44751.0
0,1,23,9,238,1054,0,0,1,0,0,0,0,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0,70820.0
0,1,47,5,0,0,0,0,0,0,0,0,0,199,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.09,0.0,0.0,1.0,1.0,0.0,1,13320.0
0,1,2,5,0,0,0,0,0,0,0,0,0,211,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,67108.0
0,1,17,2,0,0,0,0,0,0,0,0,0,150,0.0,0.0,1.0,1.0,0.13,0.05,0.0,255,20,0.08,0.07,0.0,0.0,0.0,0.0,1.0,1,29240.0
8655,1,42,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.71,1.0,0.0,0.0,0.0,1.0,1,9974.0
0,1,34,1,0,0,0,0,0,0,0,0,0,266,0.0,0.0,1.0,1.0,0.06,0.06,0.0,255,17,0.07,0.08,0.0,0.0,0.0,0.0,1.0,1,14167.0
0,1,21,5,0,0,0,0,0,0,0,0,0,150,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,2,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,101339.0
0,1,23,9,318,392,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39917.0
41516,1,47,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,242,2,0.01,0.26,0.5,0.0,0.0,0.0,1.0,1,25889.0
0,0,14,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,68,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,62547.0
0,1,23,9,201,4841,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118420.0
0,2,42,9,516,4,0,0,0,0,0,0,0,234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,234,234,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124774.0
0,1,19,2,0,0,0,0,0,0,0,0,0,247,0.0,0.0,1.0,1.0,0.02,0.07,0.0,255,5,0.02,0.08,0.0,0.0,0.0,0.0,1.0,1,48306.0
0,1,47,5,0,0,0,0,0,0,0,0,0,195,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,102233.0
0,2,12,9,42,42,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.22,163,161,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0,14713.0
0,1,25,5,0,0,0,0,0,0,0,0,0,59,1.0,1.0,0.0,0.0,0.29,0.1,0.0,255,17,0.07,0.08,0.0,0.0,1.0,1.0,0.0,1,8357.0
0,0,14,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,129,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,34125.0
0,1,23,9,308,351,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113162.0
0,0,14,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,105,1.0,0.0,1.0,0.26,0.0,0.0,0.0,1,34264.0
0,2,47,9,28,0,3,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,249,36,0.14,0.65,0.14,0.0,0.02,0.0,0.0,1,42106.0
0,2,41,9,48,48,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18,12,0.67,0.11,0.67,0.0,0.0,0.0,0.0,0,86171.0
0,1,23,9,140,34577,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34566.0
0,1,23,9,306,7957,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.15,22,255,1.0,0.0,0.05,0.03,0.0,0.0,0.0,0,100712.0
0,1,47,10,0,0,0,0,0,0,0,0,0,2,1.0,1.0,0.0,0.0,0.5,1.0,0.0,27,1,0.04,0.7,0.7,0.0,0.7,1.0,0.0,1,105965.0
0,1,47,1,0,0,0,0,0,0,0,0,0,142,0.06,0.0,0.93,1.0,0.01,1.0,0.0,255,1,0.0,0.75,0.0,0.0,0.03,0.0,1.0,1,53405.0
0,2,12,9,44,134,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,36390.0
0,1,47,5,0,0,0,0,0,0,0,0,0,267,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,7,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,92278.0
11338,1,58,9,156,57238,0,0,1,2,0,2,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,43,0.17,0.05,0.0,0.0,0.41,0.16,0.12,0,6572.0
0,1,20,9,192,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,175,68,0.33,0.03,0.33,0.03,0.0,0.0,0.0,0,28967.0
2,1,52,9,1817,334,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,186,186,0.67,0.02,0.01,0.01,0.0,0.0,0.0,0,38822.0
1,1,52,9,1069,333,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16,203,1.0,0.0,0.06,0.01,0.0,0.0,0.0,0,102489.0
0,1,23,9,237,4428,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23,255,1.0,0.0,0.04,0.04,0.0,0.0,0.0,0,24368.0
0,1,32,5,0,0,0,0,0,0,0,0,0,101,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,11,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,29678.0
0,1,39,1,0,0,0,0,0,0,0,0,0,107,0.0,0.0,1.0,1.0,0.15,0.07,0.0,255,16,0.06,0.07,0.0,0.0,0.0,0.0,1.0,1,7749.0
0,1,23,9,158,6861,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.13,78,255,1.0,0.0,0.01,0.03,0.01,0.0,0.0,0,47411.0
0,1,23,9,221,1112,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113531.0
0,0,61,9,78,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.1,0.2,0.0,139,1,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0,64233.0
0,1,47,1,0,0,0,0,0,0,0,0,0,259,0.03,0.0,0.94,1.0,0.0,1.0,0.0,255,1,0.0,0.97,0.0,0.0,0.04,0.0,1.0,1,48719.0
